Gene,NP_Score,is_Seed,Rank,P_value
NUP37,3.648765002882727e-05,No,6416,0.3960249367323005
DDX55,3.64818948713974e-05,No,6417,0.39608666131720266
ZC3H14,3.647710889223061e-05,No,6418,0.3961483859021048
FOXL2,3.646204579412562e-05,No,6419,0.396210110487007
LRP8,3.645078686704161e-05,No,6420,0.39627183507190916
CDK13,3.644894240369469e-05,No,6421,0.39633355965681133
CAMK2D,3.642657443829727e-05,No,6422,0.3963952842417135
NTHL1,3.641306392303661e-05,No,6423,0.39645700882661566
TRPV2,3.637916685153592e-05,No,6424,0.39651873341151783
YTHDF2,3.636502785364932e-05,No,6425,0.39658045799642
TAC3,3.636212322089179e-05,No,6426,0.39664218258132217
PER1,3.634916258314039e-05,No,6427,0.39670390716622433
SLC12A3,3.633824145112296e-05,No,6428,0.39676563175112645
RASGRP3,3.63205711611351e-05,No,6429,0.3968273563360286
SLC9A3,3.631767388595218e-05,No,6430,0.3968890809209308
NSFL1C,3.630653979545786e-05,No,6431,0.39695080550583295
KNTC1,3.630018449911687e-05,No,6432,0.3970125300907351
GMPPB,3.627723234859427e-05,No,6433,0.3970742546756373
SENP1,3.62733552609475e-05,No,6434,0.39713597926053945
SUDS3,3.626870434398495e-05,No,6435,0.3971977038454416
IL12B,3.626004331909421e-05,No,6436,0.3972594284303438
PTHLH,3.625630053242301e-05,No,6437,0.39732115301524595
LLGL1,3.6252809316643925e-05,No,6438,0.3973828776001481
FKBP1B,3.624136729125903e-05,No,6439,0.3974446021850503
TBPL1,3.6241142799104e-05,No,6440,0.39750632676995246
DLL4,3.620046424301261e-05,No,6441,0.3975680513548546
BHLHE40,3.6195897317700376e-05,No,6442,0.3976297759397568
TBX3,3.619212046714694e-05,No,6443,0.39769150052465896
SAA4,3.618175228106835e-05,No,6444,0.3977532251095611
CEP164,3.61812296283673e-05,No,6445,0.3978149496944633
SEPHS2,3.617148343839395e-05,No,6446,0.39787667427936546
LEMD2,3.617008852732154e-05,No,6447,0.39793839886426763
PUDP,3.615985795313804e-05,No,6448,0.3980001234491698
CDK5RAP2,3.615472169326245e-05,No,6449,0.39806184803407196
PARS2,3.61475272267566e-05,No,6450,0.39812357261897413
ADORA1,3.611247892939364e-05,No,6451,0.3981852972038763
EPHA3,3.610936634727781e-05,No,6452,0.39824702178877847
IPO9,3.608832061798712e-05,No,6453,0.39830874637368063
CLCA1,3.607984887223515e-05,No,6454,0.3983704709585828
MAP2,3.607668238358318e-05,No,6455,0.39843219554348497
DNER,3.607553368509931e-05,No,6456,0.39849392012838714
CRB3,3.60670280643951e-05,No,6457,0.3985556447132893
BDP1,3.603359959855721e-05,No,6458,0.39861736929819147
RAD51D-2,3.603286033969143e-05,No,6459,0.39867909388309364
SNTB2,3.600452967342538e-05,No,6460,0.3987408184679958
CPSF4,3.600300390633439e-05,No,6461,0.398802543052898
ACVR1C,3.59925897413595e-05,No,6462,0.39886426763780014
OTX2,3.598282060935168e-05,No,6463,0.3989259922227023
LCE3E,3.598059436103176e-05,No,6464,0.3989877168076045
TRIM23,3.596053101823016e-05,No,6465,0.39904944139250664
PKD1,3.595501617120124e-05,No,6466,0.3991111659774088
QRSL1,3.595243830578726e-05,No,6467,0.399172890562311
MMAB,3.593370598773906e-05,No,6468,0.39923461514721315
UNC5B,3.593075553325116e-05,No,6469,0.3992963397321153
ATP8A1,3.592948831634258e-05,No,6470,0.3993580643170175
SHCBP1,3.592800654468235e-05,No,6471,0.39941978890191965
PIGM,3.592329350212045e-05,No,6472,0.3994815134868218
NUP188,3.5921153257013305e-05,No,6473,0.399543238071724
CHM,3.5916544547310814e-05,No,6474,0.39960496265662615
PPP1R3B,3.5897270753491525e-05,No,6475,0.3996666872415283
GPR119,3.589678701227984e-05,No,6476,0.3997284118264305
MIP,3.588219679750867e-05,No,6477,0.39979013641133265
WDR19,3.587805701692876e-05,No,6478,0.3998518609962348
DNAI2,3.586916838344007e-05,No,6479,0.399913585581137
WNT9B,3.586550767369379e-05,No,6480,0.39997531016603916
SNAPIN,3.585611524327188e-05,No,6481,0.4000370347509413
FARS2,3.585501707386964e-05,No,6482,0.4000987593358435
LIMK2,3.5828321552415326e-05,No,6483,0.40016048392074566
ACOT4,3.5805801897168514e-05,No,6484,0.4002222085056478
TINF2,3.578597208804502e-05,No,6485,0.40028393309055
MVB12A,3.578303951285839e-05,No,6486,0.40034565767545216
GPR143,3.5755965584182034e-05,No,6487,0.40040738226035427
NR2E3,3.57512606921863e-05,No,6488,0.40046910684525644
GABRA2,3.574591858508759e-05,No,6489,0.4005308314301586
PTAFR,3.573370786506189e-05,No,6490,0.4005925560150608
SPAST,3.5729782914945707e-05,No,6491,0.40065428059996294
SAMD9,3.572649833907804e-05,No,6492,0.4007160051848651
SLC8A1,3.5718136252220904e-05,No,6493,0.4007777297697673
ERLIN2,3.571706993682394e-05,No,6494,0.40083945435466944
CENPP,3.571180651554874e-05,No,6495,0.4009011789395716
MYF6,3.5703459133645986e-05,No,6496,0.4009629035244738
ARHGAP5,3.568354669101044e-05,No,6497,0.40102462810937595
RAP2A,3.568166996767458e-05,No,6498,0.4010863526942781
COG5,3.5679794823536416e-05,No,6499,0.4011480772791803
KLF2,3.567587877171969e-05,No,6500,0.40120980186408245
CD14,3.5674243761169145e-05,No,6501,0.4012715264489846
OMG,3.5669206862022324e-05,No,6502,0.4013332510338868
GABRG3,3.5646002841954805e-05,No,6503,0.40139497561878895
DYNLT3,3.563476649131803e-05,No,6504,0.4014567002036911
LCE1A,3.5611793124098734e-05,No,6505,0.4015184247885933
KMO,3.5611702943562206e-05,No,6506,0.40158014937349545
PPP1R3C,3.5610385253305094e-05,No,6507,0.4016418739583976
CACTIN,3.5602546679187144e-05,No,6508,0.4017035985432998
PPWD1,3.55896388690854e-05,No,6509,0.40176532312820196
YBEY,3.558421023616294e-05,No,6510,0.4018270477131041
ICOSLG,3.558182369538143e-05,No,6511,0.4018887722980063
PPP4R1,3.557929646894305e-05,No,6512,0.40195049688290846
MCOLN1,3.556812217036804e-05,No,6513,0.4020122214678106
BST1,3.5567665743263774e-05,No,6514,0.4020739460527128
DMGDH,3.556470542639274e-05,No,6515,0.40213567063761496
PUF60,3.552637107216701e-05,No,6516,0.40219739522251713
TUBB6,3.552174812160153e-05,No,6517,0.4022591198074193
PCDH15,3.551816285147811e-05,No,6518,0.40232084439232146
TRPV6,3.551788654085422e-05,No,6519,0.40238256897722363
MEST,3.551414983497166e-05,No,6520,0.4024442935621258
WNT6,3.551140783166303e-05,No,6521,0.40250601814702797
SNX6,3.5480323844475425e-05,No,6522,0.40256774273193013
MLH3,3.5479772399688165e-05,No,6523,0.4026294673168323
CHKB,3.5470763699377e-05,No,6524,0.40269119190173447
ELMO2,3.546917145488037e-05,No,6525,0.40275291648663664
OLFM2,3.546475461889501e-05,No,6526,0.4028146410715388
LCE3C,3.54642088637575e-05,No,6527,0.40287636565644097
SH2B3,3.546067164606512e-05,No,6528,0.40293809024134314
TICAM2,3.545856862773295e-05,No,6529,0.4029998148262453
STXBP3,3.5454583568861904e-05,No,6530,0.4030615394111475
RABGGTA,3.54466564831521e-05,No,6531,0.40312326399604964
ALG12,3.543539051659949e-05,No,6532,0.4031849885809518
SELENOT,3.54145299048866e-05,No,6533,0.403246713165854
ACYP1,3.541372140945134e-05,No,6534,0.40330843775075614
CACNA2D3,3.540561969757536e-05,No,6535,0.4033701623356583
P2RY1,3.539847659621197e-05,No,6536,0.4034318869205605
RAD54L,3.5397713844540804e-05,No,6537,0.40349361150546265
MCTS1,3.539631066784238e-05,No,6538,0.4035553360903648
THOC2,3.538595436600338e-05,No,6539,0.403617060675267
TNKS2,3.537152305206139e-05,No,6540,0.40367878526016915
SPRR2A,3.536115856858323e-05,No,6541,0.4037405098450713
CDK3,3.535363387873548e-05,No,6542,0.4038022344299735
COG7,3.535240077057961e-05,No,6543,0.40386395901487565
CD6,3.534641457228305e-05,No,6544,0.4039256835997778
NUDT5,3.533871324689122e-05,No,6545,0.40398740818467993
ERVFRD-1,3.533464130789528e-05,No,6546,0.4040491327695821
GFI1,3.533345329454115e-05,No,6547,0.40411085735448427
KIRREL3,3.533122575514536e-05,No,6548,0.40417258193938643
HNRNPAB,3.532905146547702e-05,No,6549,0.4042343065242886
GSTZ1,3.532267618946066e-05,No,6550,0.40429603110919077
COQ6,3.5298916704096455e-05,No,6551,0.40435775569409294
RPEL1,3.529575877334567e-05,No,6552,0.4044194802789951
DRG1,3.5256722093235265e-05,No,6553,0.40448120486389727
FOXP1,3.52485756934173e-05,No,6554,0.40454292944879944
BAMBI,3.5221007756963603e-05,No,6555,0.4046046540337016
BCL3,3.521510451705105e-05,No,6556,0.4046663786186038
CEP97,3.5213128075491384e-05,No,6557,0.40472810320350594
HSPA14,3.520585549532691e-05,No,6558,0.4047898277884081
XRCC2,3.519868357170245e-05,No,6559,0.4048515523733103
AHCYL2,3.519575742558495e-05,No,6560,0.40491327695821244
WIPF2,3.5182537880699205e-05,No,6561,0.4049750015431146
CKAP2L,3.515976174075267e-05,No,6562,0.4050367261280168
ABHD5,3.515656235305762e-05,No,6563,0.40509845071291894
TIMM23B,3.515092361657277e-05,No,6564,0.4051601752978211
MYOT,3.512631679510912e-05,No,6565,0.4052218998827233
ASPDH,3.511253068305963e-05,No,6566,0.40528362446762545
FFAR4,3.51068268681317e-05,No,6567,0.4053453490525276
NDC1,3.509201452950644e-05,No,6568,0.4054070736374298
GJA3,3.5076326462319804e-05,No,6569,0.40546879822233195
MOV10,3.5075043216512405e-05,No,6570,0.4055305228072341
TLR6,3.5074466721132475e-05,No,6571,0.4055922473921363
UBE2G1,3.506032857519866e-05,No,6572,0.40565397197703845
CASQ1,3.505983106573024e-05,No,6573,0.4057156965619406
UBD,3.505850024041891e-05,No,6574,0.4057774211468428
DHDH,3.5056514236998826e-05,No,6575,0.40583914573174495
SLC7A1,3.50498666893862e-05,No,6576,0.4059008703166471
MSL1,3.504738160460908e-05,No,6577,0.4059625949015493
STARD3,3.5046619667631135e-05,No,6578,0.40602431948645146
MBD2,3.5039654368229085e-05,No,6579,0.4060860440713536
PRKRA,3.502767792102989e-05,No,6580,0.4061477686562558
TARS3,3.5004674579491874e-05,No,6581,0.40620949324115796
PAPOLB,3.5002602551594464e-05,No,6582,0.4062712178260601
MAD1L1,3.4977908734083975e-05,No,6583,0.4063329424109623
UPF3A,3.496833681043305e-05,No,6584,0.40639466699586446
E2F8,3.495488835901101e-05,No,6585,0.40645639158076663
RNASEH1,3.494292166986142e-05,No,6586,0.4065181161656688
RTCA,3.493287070918645e-05,No,6587,0.40657984075057096
MMADHC,3.4923979435192906e-05,No,6588,0.40664156533547313
TXK,3.4906074048922566e-05,No,6589,0.4067032899203753
TROAP,3.4889809213252624e-05,No,6590,0.40676501450527747
DCTN6,3.4886291236815024e-05,No,6591,0.40682673909017963
GNPDA1,3.487729894836212e-05,No,6592,0.4068884636750818
KDM4B,3.48681221685197e-05,No,6593,0.40695018825998397
PHKA2,3.486590941152618e-05,No,6594,0.40701191284488614
MYPN,3.485355189093067e-05,No,6595,0.4070736374297883
PLA2G2E,3.484597245149107e-05,No,6596,0.40713536201469047
TUSC3,3.484579120254265e-05,No,6597,0.40719708659959264
TIMM10B,3.482852292408564e-05,No,6598,0.4072588111844948
WNK1,3.4826496756220585e-05,No,6599,0.407320535769397
SELENOF,3.482260033714494e-05,No,6600,0.40738226035429914
TYRP1,3.4816688733867545e-05,No,6601,0.4074439849392013
RAMP3,3.480142776619025e-05,No,6602,0.4075057095241035
DNAJC7,3.4790302064312e-05,No,6603,0.40756743410900564
CLDN8,3.478093756451245e-05,No,6604,0.40762915869390776
NKAP,3.478025837339159e-05,No,6605,0.4076908832788099
HBZ,3.4779064790205726e-05,No,6606,0.4077526078637121
LCE2C,3.477103274812956e-05,No,6607,0.40781433244861426
DAPK2,3.47637193588741e-05,No,6608,0.4078760570335164
USP10,3.4761547376617104e-05,No,6609,0.4079377816184186
PSMD5,3.476051048359447e-05,No,6610,0.40799950620332076
DBF4,3.475432806300857e-05,No,6611,0.40806123078822293
MTA3,3.4752130237912694e-05,No,6612,0.4081229553731251
APLF,3.474590703930114e-05,No,6613,0.40818467995802726
APOD,3.472427291850878e-05,No,6614,0.40824640454292943
PDE7B,3.470795395608486e-05,No,6615,0.4083081291278316
SLBP,3.4703685851737765e-05,No,6616,0.40836985371273377
FKBP6,3.470284920388799e-05,No,6617,0.40843157829763593
ANP32E,3.470273512424969e-05,No,6618,0.4084933028825381
AAK1,3.4697064582158e-05,No,6619,0.40855502746744027
TSPAN33,3.4692787131329035e-05,No,6620,0.40861675205234244
SEMA3A,3.465579369501287e-05,No,6621,0.4086784766372446
STK26,3.464784667956056e-05,No,6622,0.40874020122214677
ATAD2,3.46436612673995e-05,No,6623,0.40880192580704894
MUC2,3.463395736955435e-05,No,6624,0.4088636503919511
FLCN,3.461445700138172e-05,No,6625,0.4089253749768533
PSME3IP1,3.461070259960343e-05,No,6626,0.40898709956175544
TRAF3IP1,3.459662776322702e-05,No,6627,0.4090488241466576
IFT140,3.459623037182481e-05,No,6628,0.4091105487315598
GP1BB,3.459038005962008e-05,No,6629,0.40917227331646194
PRCD,3.4585242636478226e-05,No,6630,0.4092339979013641
SMN2,3.458064677044606e-05,No,6631,0.4092957224862663
CD1A,3.457968051400847e-05,No,6632,0.40935744707116845
SLITRK2,3.457692990666144e-05,No,6633,0.4094191716560706
VPS41,3.457410133329655e-05,No,6634,0.4094808962409728
P3H1,3.455347339640696e-05,No,6635,0.40954262082587495
VPS4A,3.4543730034581395e-05,No,6636,0.4096043454107771
GDF2,3.454340766169445e-05,No,6637,0.4096660699956793
TYSND1,3.453668433631594e-05,No,6638,0.40972779458058145
BCCIP,3.453269821005053e-05,No,6639,0.4097895191654836
RARB,3.4511657788367905e-05,No,6640,0.4098512437503858
CIB1,3.450950648663974e-05,No,6641,0.40991296833528795
TACR1,3.449862391014199e-05,No,6642,0.4099746929201901
UQCC2,3.449159877662638e-05,No,6643,0.4100364175050923
DCTN3,3.449127819576825e-05,No,6644,0.41009814208999446
ABCA7,3.448867008444634e-05,No,6645,0.4101598666748966
HTR1F,3.448467029892487e-05,No,6646,0.4102215912597988
TRAPPC4,3.4479489613102163e-05,No,6647,0.41028331584470096
MAFG,3.447227370454286e-05,No,6648,0.4103450404296031
INVS,3.446454345344091e-05,No,6649,0.4104067650145053
CFB,3.44586173815304e-05,No,6650,0.41046848959940746
FNTB,3.4457580822814526e-05,No,6651,0.4105302141843096
KCNC4,3.4444650426216587e-05,No,6652,0.4105919387692118
PIF1,3.443636634583092e-05,No,6653,0.41065366335411396
RHOJ,3.442600927418523e-05,No,6654,0.41071538793901613
GYG2,3.4424193596619565e-05,No,6655,0.4107771125239183
HFE,3.441897591365774e-05,No,6656,0.41083883710882046
BBC3,3.441783694421132e-05,No,6657,0.41090056169372263
SLC5A2,3.4416843370585605e-05,No,6658,0.4109622862786248
WDR59,3.440255426670798e-05,No,6659,0.41102401086352697
FKBP2,3.4401448346376984e-05,No,6660,0.41108573544842913
RELN,3.439151735594775e-05,No,6661,0.4111474600333313
AHRR-2,3.439142844074016e-05,No,6662,0.41120918461823347
TOMM40L,3.4387354969379284e-05,No,6663,0.4112709092031356
MNS1,3.4380061406550004e-05,No,6664,0.41133263378803775
KCNB1,3.434668662144073e-05,No,6665,0.4113943583729399
SDF2,3.434527275804425e-05,No,6666,0.4114560829578421
HAT1,3.434066686968134e-05,No,6667,0.41151780754274425
WARS2,3.433702572625987e-05,No,6668,0.4115795321276464
HTR5A,3.433583678239955e-05,No,6669,0.4116412567125486
CHKA,3.431866135599189e-05,No,6670,0.41170298129745075
PRRT2,3.431593131429726e-05,No,6671,0.4117647058823529
LDHD,3.431324163330741e-05,No,6672,0.4118264304672551
NNT,3.431320100940167e-05,No,6673,0.41188815505215726
CER1,3.431293888956409e-05,No,6674,0.4119498796370594
CLPS,3.430884399629509e-05,No,6675,0.4120116042219616
SRGAP2,3.430690511616043e-05,No,6676,0.41207332880686376
CDY2B,3.429858120051497e-05,No,6677,0.4121350533917659
CDH6,3.428542059023984e-05,No,6678,0.4121967779766681
DNAJA2,3.4280145954829464e-05,No,6679,0.41225850256157026
FRG1,3.427942451362575e-05,No,6680,0.41232022714647243
DOLK,3.426931085397661e-05,No,6681,0.4123819517313746
AP3B1,3.426204163952335e-05,No,6682,0.41244367631627676
GRB14,3.42614257925427e-05,No,6683,0.41250540090117893
VIPR1,3.426090847751364e-05,No,6684,0.4125671254860811
BLK,3.421280485329662e-05,No,6685,0.41262885007098327
NFATC4,3.420894832267723e-05,No,6686,0.41269057465588543
SP7,3.4207924240460965e-05,No,6687,0.4127522992407876
PPP1R3A,3.420171419132496e-05,No,6688,0.41281402382568977
SERPINA3,3.4187548575390805e-05,No,6689,0.41287574841059194
YTHDC2,3.417777919079902e-05,No,6690,0.4129374729954941
SERPINA7,3.417547759724458e-05,No,6691,0.41299919758039627
B4GALT3,3.416596276056491e-05,No,6692,0.41306092216529844
SRGAP3,3.415151665627545e-05,No,6693,0.4131226467502006
RAD1,3.4139793210995496e-05,No,6694,0.4131843713351028
KIN,3.413279815918137e-05,No,6695,0.41324609592000494
POTEF,3.412790187085248e-05,No,6696,0.4133078205049071
GRM3,3.4123782452210586e-05,No,6697,0.4133695450898093
SLC6A5,3.408792021817345e-05,No,6698,0.41343126967471144
NRG2,3.407560671779236e-05,No,6699,0.4134929942596136
NR4A2,3.406245671530252e-05,No,6700,0.4135547188445158
COA5,3.406164299878233e-05,No,6701,0.41361644342941795
PLOD2,3.406148528156133e-05,No,6702,0.4136781680143201
MOCOS,3.4025179870417274e-05,No,6703,0.4137398925992223
LAT2,3.402005963813115e-05,No,6704,0.41380161718412445
HTR6,3.401124525826363e-05,No,6705,0.4138633417690266
BHLHE41,3.399657384638496e-05,No,6706,0.4139250663539288
IMPG2,3.399654603996456e-05,No,6707,0.41398679093883095
CDH13,3.3992913604341826e-05,No,6708,0.4140485155237331
SGO2,3.3992433301037305e-05,No,6709,0.4141102401086353
TRPV3,3.3982914286985775e-05,No,6710,0.41417196469353745
PRORP,3.397439039514868e-05,No,6711,0.4142336892784396
SCLY,3.3971244221240504e-05,No,6712,0.4142954138633418
TRAPPC2,3.3970408160554815e-05,No,6713,0.41435713844824396
PRKRIP1,3.396760867629062e-05,No,6714,0.4144188630331461
VPS53,3.394924349661417e-05,No,6715,0.4144805876180483
MYOM2,3.394761846918553e-05,No,6716,0.41454231220295046
KYNU,3.394246902122356e-05,No,6717,0.4146040367878526
C2orf66,3.3927694853584734e-05,No,6718,0.4146657613727548
TM9SF2,3.3927694853584734e-05,No,6719,0.41472748595765696
GNPNAT1,3.392768845258796e-05,No,6720,0.41478921054255913
CSPG4,3.391412426933112e-05,No,6721,0.4148509351274613
EDC3,3.390725044397636e-05,No,6722,0.4149126597123634
KRT10,3.3901446226231305e-05,No,6723,0.4149743842972656
NCBP3,3.389750990550708e-05,No,6724,0.41503610888216774
FBH1,3.389070855806323e-05,No,6725,0.4150978334670699
TBC1D1,3.387667661073701e-05,No,6726,0.4151595580519721
AASDHPPT,3.3876598744973454e-05,No,6727,0.41522128263687424
PARP6,3.3875527768594564e-05,No,6728,0.4152830072217764
PIGV,3.387491871393131e-05,No,6729,0.4153447318066786
HEXB,3.386653108296311e-05,No,6730,0.41540645639158075
SLITRK1,3.38655181661094e-05,No,6731,0.4154681809764829
IFT52,3.3864349093072564e-05,No,6732,0.4155299055613851
RPP14,3.386016586444062e-05,No,6733,0.41559163014628725
PACSIN2,3.385909793562745e-05,No,6734,0.4156533547311894
SNF8,3.384357780391332e-05,No,6735,0.4157150793160916
SLC6A13,3.384323126801683e-05,No,6736,0.41577680390099375
CNOT11,3.382969230813592e-05,No,6737,0.4158385284858959
GTPBP3,3.3817754334461714e-05,No,6738,0.4159002530707981
CHAF1A,3.3808540078317455e-05,No,6739,0.41596197765570025
BTBD9,3.380539515028688e-05,No,6740,0.4160237022406024
NEDD9,3.380518471139063e-05,No,6741,0.4160854268255046
ALKBH5,3.380331227537994e-05,No,6742,0.41614715141040676
SEPTIN6,3.3796644832287846e-05,No,6743,0.4162088759953089
IL9R,3.379176468610159e-05,No,6744,0.4162706005802111
CHRD,3.3791759585822594e-05,No,6745,0.41633232516511326
NPY1R,3.379050718551911e-05,No,6746,0.4163940497500154
LSP1,3.3789089080084256e-05,No,6747,0.4164557743349176
PCSK1,3.378737629059757e-05,No,6748,0.41651749891981976
URM1,3.377677243695709e-05,No,6749,0.41657922350472193
RRP36,3.3770331682381515e-05,No,6750,0.4166409480896241
AMHR2,3.3756173250185784e-05,No,6751,0.41670267267452626
ASPH,3.373492691846673e-05,No,6752,0.41676439725942843
NRF1,3.373290029344724e-05,No,6753,0.4168261218443306
DPM1,3.372637571532388e-05,No,6754,0.41688784642923277
CNP,3.372118037470049e-05,No,6755,0.41694957101413493
PUS7,3.371076136265614e-05,No,6756,0.4170112955990371
LSM1,3.3688959479061984e-05,No,6757,0.41707302018393927
MLN,3.3680599769009166e-05,No,6758,0.41713474476884144
PYCR3,3.365783400996376e-05,No,6759,0.4171964693537436
CR1,3.36544080954117e-05,No,6760,0.41725819393864577
ELK1,3.364894380351692e-05,No,6761,0.41731991852354794
GJD2,3.36472285568847e-05,No,6762,0.4173816431084501
NUBP2,3.3638824699835724e-05,No,6763,0.4174433676933523
ATP11A,3.363709660809516e-05,No,6764,0.41750509227825444
HCCS,3.363441434747201e-05,No,6765,0.4175668168631566
S1PR3,3.361736712580883e-05,No,6766,0.4176285414480588
RPGRIP1,3.360216357697641e-05,No,6767,0.41769026603296094
KCNJ18,3.357925992367591e-05,No,6768,0.4177519906178631
MAFB,3.3579084708151536e-05,No,6769,0.4178137152027653
DOCK2,3.351896511954264e-05,No,6770,0.41787543978766745
LIN7B,3.349526805506935e-05,No,6771,0.4179371643725696
LONP2,3.348683943594125e-05,No,6772,0.4179988889574718
TARS2,3.3484007825173486e-05,No,6773,0.41806061354237395
CLDN18,3.3480821962633724e-05,No,6774,0.4181223381272761
SLIT2,3.3466192010999326e-05,No,6775,0.4181840627121783
SDHAF3,3.3452002249653843e-05,No,6776,0.41824578729708045
TFPT,3.34454235204983e-05,No,6777,0.4183075118819826
LSM11,3.344379657865543e-05,No,6778,0.4183692364668848
PDCD4,3.344038082884583e-05,No,6779,0.41843096105178695
AP5S1,3.341080775722476e-05,No,6780,0.41849268563668907
CNGA3,3.3403894513989144e-05,No,6781,0.41855441022159123
TAF1L,3.339509460652013e-05,No,6782,0.4186161348064934
ST3GAL1,3.338063384680257e-05,No,6783,0.41867785939139557
ENSP00000428055,3.3369856349472106e-05,No,6784,0.41873958397629774
CIAO3,3.3366554323372745e-05,No,6785,0.4188013085611999
PROS1,3.335247432024852e-05,No,6786,0.41886303314610207
TRAPPC1,3.335012227272077e-05,No,6787,0.41892475773100424
MADCAM1,3.334334585786349e-05,No,6788,0.4189864823159064
RMI2,3.3336855587822616e-05,No,6789,0.4190482069008086
CLDN6,3.333411690680592e-05,No,6790,0.41910993148571074
FAM32A,3.333343288893067e-05,No,6791,0.4191716560706129
GDA,3.333033287933819e-05,No,6792,0.4192333806555151
ORC6,3.3329214193969804e-05,No,6793,0.41929510524041724
WDR33,3.332523704290328e-05,No,6794,0.4193568298253194
PEX1,3.331721991007517e-05,No,6795,0.4194185544102216
FAM207A,3.330147772292475e-05,No,6796,0.41948027899512375
NOX3,3.329857923842295e-05,No,6797,0.4195420035800259
EHD2,3.327176652704209e-05,No,6798,0.4196037281649281
SLC7A8,3.326949053621536e-05,No,6799,0.41966545274983025
DNAI1,3.326671974744402e-05,No,6800,0.4197271773347324
SPINK5,3.325281241501029e-05,No,6801,0.4197889019196346
SLC6A2,3.324849129999941e-05,No,6802,0.41985062650453675
NUS1,3.323704701189794e-05,No,6803,0.4199123510894389
PTGES2,3.323441746734976e-05,No,6804,0.4199740756743411
CSN3,3.322678735932014e-05,No,6805,0.42003580025924325
CPEB3,3.321875995554524e-05,No,6806,0.4200975248441454
DNAJC15,3.321770030616631e-05,No,6807,0.4201592494290476
EPHA6,3.321490258892859e-05,No,6808,0.42022097401394976
RBM45,3.3214379030268534e-05,No,6809,0.4202826985988519
SWSAP1,3.320929318877075e-05,No,6810,0.4203444231837541
ABCC9,3.320087602165023e-05,No,6811,0.42040614776865626
POT1,3.3193961127504684e-05,No,6812,0.4204678723535584
LIMS1,3.318777345335847e-05,No,6813,0.4205295969384606
IFT74,3.3185361522755215e-05,No,6814,0.42059132152336276
PPFIA4,3.3181776107686445e-05,No,6815,0.4206530461082649
PLA2G5,3.317603705761763e-05,No,6816,0.4207147706931671
NVL,3.3174566378311334e-05,No,6817,0.42077649527806926
CFP,3.316215270370364e-05,No,6818,0.42083821986297143
RNF135,3.315797419945267e-05,No,6819,0.4208999444478736
NUBP1,3.314893846672595e-05,No,6820,0.42096166903277576
FANCF,3.31443589600292e-05,No,6821,0.42102339361767793
APLN,3.3127222233570904e-05,No,6822,0.4210851182025801
NAIP,3.312021498738424e-05,No,6823,0.42114684278748227
PAPOLG,3.311921975589264e-05,No,6824,0.42120856737238443
NDE1,3.3113715359154704e-05,No,6825,0.4212702919572866
ARHGDIG,3.31019140610478e-05,No,6826,0.42133201654218877
RABGEF1,3.309453950982e-05,No,6827,0.42139374112709094
TFR2,3.309255096784191e-05,No,6828,0.4214554657119931
PAK1IP1,3.309217869437443e-05,No,6829,0.42151719029689527
WLS,3.3089871617182565e-05,No,6830,0.42157891488179744
EIF4G2,3.308792169930697e-05,No,6831,0.4216406394666996
XPOT,3.308583671490041e-05,No,6832,0.4217023640516018
PRKD3,3.308565088194615e-05,No,6833,0.42176408863650394
ARHGAP17,3.3077393182443304e-05,No,6834,0.4218258132214061
H2BW2,3.307429243542126e-05,No,6835,0.4218875378063083
CHCHD2,3.306380408182014e-05,No,6836,0.42194926239121044
NAP1L1,3.304867973868283e-05,No,6837,0.4220109869761126
MPV17,3.304223464870352e-05,No,6838,0.4220727115610148
MOCS3,3.3030970873631104e-05,No,6839,0.4221344361459169
BDKRB1,3.303038552100182e-05,No,6840,0.42219616073081906
MCAM,3.302672763540632e-05,No,6841,0.4222578853157212
TMEM127,3.302639391103152e-05,No,6842,0.4223196099006234
SARS2-2,3.301486725086875e-05,No,6843,0.42238133448552556
MYF5,3.301113289970384e-05,No,6844,0.42244305907042773
NTNG1,3.300746196693669e-05,No,6845,0.4225047836553299
NTNG2,3.300746196693669e-05,No,6846,0.42256650824023206
GCGR,3.30061968569672e-05,No,6847,0.42262823282513423
MIOS,3.2995369583086606e-05,No,6848,0.4226899574100364
WDR70,3.298757640779634e-05,No,6849,0.42275168199493857
EBI3,3.29860627542442e-05,No,6850,0.42281340657984073
KAT7,3.298437510259574e-05,No,6851,0.4228751311647429
MSI2,3.297291179099243e-05,No,6852,0.42293685574964507
COL10A1,3.295207732766902e-05,No,6853,0.42299858033454724
AHCTF1,3.29484111418599e-05,No,6854,0.4230603049194494
NLRX1,3.2944731319265374e-05,No,6855,0.42312202950435157
INSIG2,3.294162910894803e-05,No,6856,0.42318375408925374
DIDO1,3.2934466116915404e-05,No,6857,0.4232454786741559
SLC17A1,3.292555555239952e-05,No,6858,0.4233072032590581
GOLGA5,3.2922459050060525e-05,No,6859,0.42336892784396024
WDR25,3.291733720811543e-05,No,6860,0.4234306524288624
MARK3,3.290148391340253e-05,No,6861,0.4234923770137646
GALK1,3.2890323000570835e-05,No,6862,0.42355410159866674
ANGPT4,3.286055914326012e-05,No,6863,0.4236158261835689
MYO5B,3.2856035377697095e-05,No,6864,0.4236775507684711
LGALS9C,3.2851395747221405e-05,No,6865,0.42373927535337325
